0.5154558770472402,0.017509424797973197
0.5165747885404026,0.017351286552338016
0.5176361126458502,0.017214261901629425
0.5187468196588861,0.0170943373060932
0.5197781985085139,0.017030856844260756
0.5208425647388802,0.016991234963757304
0.521870070875393,0.016990842922446344
0.5229099424261333,0.01712260692198271
0.5237474413131666,0.01815503860050655
0.5231778455502438,0.01920469709137559
0.5222938998584382,0.020232869861072193
0.5212685784043145,0.021294869170818388
0.5202152983572361,0.02229961138320498
0.5192052329364436,0.0231440411608154
0.5181243243088335,0.02401944990161259
0.5170986217956371,0.024822539295333398
0.5160608257821231,0.02559533986938846
0.5149803255518897,0.02634581632882767
0.5139666793123784,0.027002243215449865
0.5129094407387469,0.027649044259915448
0.511823326294208,0.028285514104242005
0.5107015162997683,0.028895108688132522
0.5095574601328253,0.02945677466894216
0.5084381588462918,0.029975664412483997
0.5073656276720332,0.030452156862678062
0.5063114061317353,0.03088291788042597
0.5052398019987357,0.031265111343674594
0.504198288300548,0.031581897714626044
0.5030881886990868,0.03185745292943651
0.502065191861955,0.03206643481898199
0.5010527517304495,0.03221573916435318
0.5000114681049723,0.032285109600875106
0.4989684345386683,0.03223614807486228
0.4985598760337207,0.031232541183638936
0.4994502721103164,0.03021347786149126
0.5004837446275449,0.029209557165544357
0.5014931666013687,0.028305489897715495
0.502497710617285,0.02748185708323616
0.5035118947287833,0.02666900460990047
0.5045194509021204,0.025867376359686566
0.5056127436109688,0.02499529778970497
0.5066238380799336,0.024164023604336404
0.5076309913395681,0.023297442486762514
0.508731364730707,0.022297113537190345
0.5098280488874691,0.021252670133536173
0.5108940136663528,0.020180253637497352
0.5119480516017278,0.019086750389478244
0.512984628878456,0.017984070735424847
0.5138599038723374,0.016983599349655123
0.5147305873282669,0.01589318077686065
0.5154734162772181,0.014820835451023322
0.516133539024461,0.013788353543779537
0.51679235201119,0.012648505793474965
0.5172535851593786,0.011602688514441946
0.5175177964973046,0.010589020511625757
0.5174809251574739,0.009556761736943056
0.5169668116394153,0.008494109544309781
0.5159295902558968,0.007714343012084622
0.5149085972004643,0.00741565238055616
0.5138148114860024,0.007306610975132498
0.5127609782885174,0.007327365198732706
0.5117255445126501,0.007429776933413523
0.5107234789019665,0.007567098428170038
0.5096731075131615,0.007736161062011046
0.5086026403619907,0.00793059190078584
0.5075288138504147,0.008142857520087445
0.5064444784120599,0.008374056451467592
0.5053249264749824,0.008619383486780083
0.5041928340780613,0.008866254015746753
0.5029426242273989,0.009136111124714408
0.5018622421190999,0.009410858329321358
0.5008234204368982,0.009672210052736791
0.4997453640476878,0.009939955416738996
0.4987345828732618,0.010196354376498929
0.4976880167622532,0.01049217858299854
0.4966813568526328,0.010779166826677384
0.4955759297830383,0.011076119864066758
0.4965918337072409,0.010214796091437698
0.4976169268076849,0.009757635301977612
0.49871405355960974,0.009262201853132193
0.4998106273244024,0.008763340897905111
0.5008651540070421,0.008284735694665086
0.5019910034332836,0.007780698103694241
0.5030190673709056,0.007313456015436336
0.5041154988752636,0.006822360764597156
0.5052846715984353,0.006277001629813511
0.5063412814790251,0.005774587114354289
0.5074081331912705,0.005274950754242979
0.5084822344207556,0.004788942031668336
0.5095542969715363,0.0042972379460034
0.510619172966286,0.0037896720831672687
0.5116762724396787,0.00325997110415941
0.5127509275025107,0.0027103621130924287
0.5138507054730341,0.0021540880920066265
0.5149607674260197,0.001584427183932221
0.51604973356128,0.001043212194272809
0.5171103160773453,0.0005116922992801276
0.5181390223141851,-2.0332013333200064e-05
0.5191405027997904,-0.0005584864964367802
0.520287061537098,-0.0012113918599050146
0.521434088565461,-0.0018664418873458172
0.5225622221410209,-0.0024886177919455823
0.5236273531282025,-0.0030721568854853716
0.5247255691378961,-0.003676850521945042
0.5258277942910156,-0.004317105033026171
0.5269987000993253,-0.00508539526104944
0.5280557653781409,-0.005815212400158537
0.5290849804046833,-0.00669747187992265
0.5295251638697595,-0.007733341001622855
0.528698707246579,-0.008741333965635143
0.5276912937865905,-0.009177814419885407
0.5266205617349082,-0.009421683565972267
0.5255375867458321,-0.00960832558342906
0.5244776441421198,-0.00977585763771779
0.5234730267030611,-0.009901887109450011
0.5224029740419308,-0.01000530111304139
0.5213760546595129,-0.010118383523737359
0.5203117106265449,-0.01022833579517639
0.5192301207649258,-0.010305459479830676
0.5181251011099934,-0.010368361731129636
0.516873407494112,-0.010435105568138725
0.5157917142398915,-0.010520796082228558
0.5147273282686565,-0.01059623926844901
0.513665135489672,-0.010631217414523034
0.5125931093907381,-0.010676135718992123
0.5115237710429879,-0.01071806700866725
0.5104750272063638,-0.010749965404396862
0.5094706604857822,-0.010770473867942025
0.5084446812199928,-0.01082208321976169
0.507439520453026,-0.010906877164026317
0.5063973743122283,-0.01103920644548499
0.5053934072560091,-0.011215458683133013
0.5043919255983839,-0.011549024577611419
0.5040101474620613,-0.012562868827953322
0.5047518876725043,-0.013578889456995953
0.5058116240518723,-0.014562102780613703
0.5068146219985017,-0.015419092273395366
0.5078211740929304,-0.01620770907808866
0.5088516331301882,-0.01697107193663377
0.5098643316249835,-0.017702294647722546
0.5109488148681759,-0.01846501995743834
0.5119925982933583,-0.019179462199429807
0.5130804077043779,-0.019888822613165113
0.5141725460990554,-0.020605245974914404
0.5152518114774014,-0.02131813844684723
0.5163391618790047,-0.022033390671155072
0.5174116429731883,-0.02273536111639335
0.5184666795571038,-0.023442194520290692
0.5195115822979662,-0.024129356732942697
0.5206664681611746,-0.024889689831407585
0.5217588801868902,-0.02561428044564971
0.5228111107254207,-0.026353616352065973
0.5238167135788871,-0.027060592756521333
0.524822027963083,-0.027810174998671642
0.525831999247035,-0.028658024790355126
0.5248238989657998,-0.028965156735004136
0.5237985387229963,-0.028578174777756687
0.5227145338840425,-0.028147046866840227
0.5216360345901841,-0.02773139445734397
0.5206252127253458,-0.02735293918477175
0.5195366359478942,-0.026955040189534346
0.5184891454317996,-0.026582620830305832
0.5174119951586957,-0.02620978787416438
0.5163095515010317,-0.025848012861098488
0.5152132319148915,-0.025512050380614736
0.5141188892684341,-0.02517283680443495
0.5131142424877614,-0.024869413420931442
0.5119294251615492,-0.024567825196694763
0.5108558378112842,-0.024309588906533473
0.509779875545527,-0.024039421405851337
0.5086937457692566,-0.02376439444432224
0.5076307740747977,-0.02350895317914549
0.5066278257843464,-0.02329852887438457
0.5055780927137915,-0.0230652889394199
0.5045762521264264,-0.022822302332582492
0.5035357223368503,-0.02259147339226365
0.5024185535581213,-0.022387461266546
0.5013828951605521,-0.02218202719173612
0.5003642880436268,-0.021988421588242244
0.49935116514148203,-0.021783945802679807
0.5003521646964985,-0.02219302615898346
